4,0,0,-0.271084337,-0.174698795,-0.548192771,-0.427710843,-0.777108434,-0.602409639,-0.969879518,-0.656626506,-0.36746988,-0.668674699,-0.313253012,-1,-0.277108434,-0.777108434,-0.313253012,-0.644578313,-0.156626506,-0.668674699,-0.108433735,-0.951807229,-0.102409639,-0.71686747,-0.156626506,-0.644578313,0.042168675,-0.638554217,0.090361446,-0.903614458,0.072289157,-0.680722892,0.024096386,-0.584337349,0.222891566,-0.584337349,0.253012048,-0.789156627,0.21686747,-0.626506024,0.180722892,-0.536144578
4,0,0,-0.267857143,-0.172619048,-0.535714286,-0.428571429,-0.779761905,-0.601190476,-0.988095238,-0.648809524,-0.357142857,-0.714285714,-0.339285714,-1,-0.303571429,-0.744047619,-0.321428571,-0.630952381,-0.148809524,-0.720238095,-0.136904762,-0.958333333,-0.142857143,-0.678571429,-0.18452381,-0.630952381,0.041666667,-0.68452381,0.06547619,-0.904761905,0.035714286,-0.654761905,0,-0.583333333,0.220238095,-0.625,0.25,-0.797619048,0.196428571,-0.613095238,0.154761905,-0.541666667
4,0,0,-0.278787879,-0.163636364,-0.545454545,-0.418181818,-0.787878788,-0.587878788,-0.993939394,-0.636363636,-0.351515152,-0.715151515,-0.351515152,-1,-0.321212121,-0.757575758,-0.327272727,-0.63030303,-0.151515152,-0.727272727,-0.139393939,-0.96969697,-0.151515152,-0.690909091,-0.187878788,-0.63030303,0.042424242,-0.690909091,0.078787879,-0.903030303,0.036363636,-0.660606061,-0.006060606,-0.587878788,0.218181818,-0.63030303,0.266666667,-0.793939394,0.206060606,-0.624242424,0.157575758,-0.551515152
4,0,0,-0.281437126,-0.143712575,-0.556886228,-0.401197605,-0.790419162,-0.586826347,-0.994011976,-0.658682635,-0.359281437,-0.694610778,-0.341317365,-1,-0.317365269,-0.736526946,-0.329341317,-0.598802395,-0.149700599,-0.706586826,-0.131736527,-0.958083832,-0.143712575,-0.664670659,-0.185628743,-0.604790419,0.041916168,-0.676646707,0.077844311,-0.910179641,0.035928144,-0.646706587,0,-0.568862275,0.221556886,-0.628742515,0.263473054,-0.796407186,0.203592814,-0.610778443,0.161676647,-0.532934132
4,0,0,-0.272727273,-0.127272727,-0.557575758,-0.357575758,-0.8,-0.533333333,-1,-0.587878788,-0.387878788,-0.721212121,-0.351515152,-0.951515152,-0.333333333,-0.684848485,-0.357575758,-0.563636364,-0.193939394,-0.733333333,-0.16969697,-0.939393939,-0.181818182,-0.654545455,-0.218181818,-0.575757576,-0.012121212,-0.703030303,0.024242424,-0.872727273,0,-0.63030303,-0.042424242,-0.551515152,0.163636364,-0.642424242,0.193939394,-0.76969697,0.151515152,-0.6,0.103030303,-0.527272727
4,0,0,-0.270588235,-0.1,-0.564705882,-0.3,-0.805882353,-0.458823529,-1,-0.505882353,-0.423529412,-0.635294118,-0.417647059,-0.864705882,-0.358823529,-0.611764706,-0.370588235,-0.494117647,-0.229411765,-0.670588235,-0.223529412,-0.852941176,-0.194117647,-0.588235294,-0.229411765,-0.5,-0.047058824,-0.658823529,-0.041176471,-0.817647059,-0.023529412,-0.582352941,-0.052941176,-0.488235294,0.123529412,-0.617647059,0.129411765,-0.735294118,0.111764706,-0.564705882,0.082352941,-0.482352941
4,0,0,-0.273255814,-0.11627907,-0.558139535,-0.296511628,-0.808139535,-0.436046512,-1,-0.5,-0.412790698,-0.61627907,-0.453488372,-0.88372093,-0.389534884,-0.662790698,-0.36627907,-0.51744186,-0.226744186,-0.656976744,-0.261627907,-0.877906977,-0.226744186,-0.61627907,-0.238372093,-0.523255814,-0.046511628,-0.645348837,-0.063953488,-0.848837209,-0.052325581,-0.61627907,-0.063953488,-0.511627907,0.127906977,-0.604651163,0.11627907,-0.761627907,0.098837209,-0.598837209,0.087209302,-0.51744186
4,0,0,-0.274853801,-0.116959064,-0.561403509,-0.315789474,-0.812865497,-0.456140351,-1,-0.532163743,-0.397660819,-0.643274854,-0.450292398,-0.906432749,-0.391812865,-0.67251462,-0.368421053,-0.526315789,-0.210526316,-0.678362573,-0.251461988,-0.894736842,-0.222222222,-0.614035088,-0.228070175,-0.526315789,-0.029239766,-0.666666667,-0.052631579,-0.859649123,-0.046783626,-0.614035088,-0.046783626,-0.532163743,0.14619883,-0.625730994,0.134502924,-0.771929825,0.099415205,-0.596491228,0.093567251,-0.526315789
4,0,0,-0.274853801,-0.087719298,-0.573099415,-0.292397661,-0.807017544,-0.450292398,-1,-0.520467836,-0.426900585,-0.625730994,-0.438596491,-0.871345029,-0.374269006,-0.614035088,-0.380116959,-0.502923977,-0.239766082,-0.65497076,-0.245614035,-0.859649123,-0.216374269,-0.578947368,-0.239766082,-0.50877193,-0.058479532,-0.637426901,-0.058479532,-0.81871345,-0.040935673,-0.573099415,-0.058479532,-0.485380117,0.111111111,-0.602339181,0.105263158,-0.736842105,0.093567251,-0.555555556,0.081871345,-0.485380117
4,0,0,-0.275,-0.15,-0.55,-0.4,-0.78125,-0.60625,-0.975,-0.68125,-0.36875,-0.7375,-0.3375,-1,-0.30625,-0.73125,-0.325,-0.6,-0.16875,-0.7375,-0.1375,-0.95,-0.15,-0.6625,-0.2,-0.5875,0.01875,-0.7,0.0625,-0.8875,0.025,-0.6375,-0.01875,-0.55,0.1875,-0.6375,0.225,-0.775,0.18125,-0.6,0.15,-0.53125
4,0,0,-0.284810127,-0.158227848,-0.544303797,-0.411392405,-0.765822785,-0.607594937,-0.955696203,-0.696202532,-0.35443038,-0.708860759,-0.335443038,-1,-0.303797468,-0.753164557,-0.310126582,-0.607594937,-0.151898734,-0.708860759,-0.126582278,-0.949367089,-0.132911392,-0.664556962,-0.170886076,-0.582278481,0.037974684,-0.670886076,0.069620253,-0.886075949,0.037974684,-0.626582278,0.006329114,-0.537974684,0.215189873,-0.613924051,0.246835443,-0.759493671,0.202531646,-0.582278481,0.170886076,-0.512658228
5,0.0,0.0,0.31840796019900497,-0.1791044776119403,0.5572139303482587,-0.36318407960199006,0.7860696517412935,-0.5174129353233831,1.0,-0.5621890547263682,0.23880597014925373,-0.845771144278607,0.208955223880597,-0.7860696517412935,0.208955223880597,-0.6517412935323383,0.21393034825870647,-0.572139303482587,0.004975124378109453,-0.8557213930348259,0.01990049751243781,-0.7960199004975125,0.03482587064676617,-0.6766169154228856,0.03980099502487562,-0.5771144278606966,-0.19402985074626866,-0.7810945273631841,-0.16417910447761194,-0.7263681592039801,-0.12935323383084577,-0.6218905472636815,-0.10945273631840796,-0.5223880597014925,-0.3681592039800995,-0.6865671641791045,-0.3283582089552239,-0.6467661691542289,-0.2835820895522388,-0.5472636815920398,-0.2537313432835821,-0.46766169154228854
5,0.0,0.0,0.31343283582089554,-0.16417910447761194,0.5472636815920398,-0.3582089552238806,0.7810945273631841,-0.5174129353233831,1.0,-0.5671641791044776,0.24378109452736318,-0.845771144278607,0.1890547263681592,-0.7761194029850746,0.1890547263681592,-0.6417910447761194,0.19900497512437812,-0.5621890547263682,0.014925373134328358,-0.8507462686567164,0.004975124378109453,-0.7761194029850746,0.01990049751243781,-0.6467661691542289,0.03482587064676617,-0.5572139303482587,-0.18407960199004975,-0.7860696517412935,-0.1691542288557214,-0.7164179104477612,-0.13432835820895522,-0.6069651741293532,-0.1044776119402985,-0.5124378109452736,-0.3582089552238806,-0.6965174129353234,-0.3283582089552239,-0.6467661691542289,-0.2835820895522388,-0.5472636815920398,-0.2537313432835821,-0.4626865671641791
5,0.0,0.0,0.32663316582914576,-0.1658291457286432,0.5628140703517588,-0.35678391959798994,0.7889447236180904,-0.5175879396984925,1.0,-0.5678391959798995,0.24623115577889448,-0.8442211055276382,0.22110552763819097,-0.7487437185929648,0.22110552763819097,-0.6080402010050251,0.21608040201005024,-0.5326633165829145,0.005025125628140704,-0.8542713567839196,0.02512562814070352,-0.7587939698492462,0.04522613065326633,-0.6331658291457286,0.04522613065326633,-0.5477386934673367,-0.19597989949748743,-0.7839195979899497,-0.15577889447236182,-0.7035175879396985,-0.12060301507537688,-0.592964824120603,-0.10050251256281408,-0.49748743718592964,-0.37185929648241206,-0.6884422110552764,-0.32663316582914576,-0.628140703517588,-0.2814070351758794,-0.5326633165829145,-0.2562814070351759,-0.4472361809045226
5,0.0,0.0,0.31958762886597936,-0.19072164948453607,0.5567010309278351,-0.39690721649484534,0.7835051546391752,-0.5670103092783505,1.0,-0.6082474226804123,0.23195876288659795,-0.9020618556701031,0.19072164948453607,-0.8298969072164949,0.18556701030927836,-0.6855670103092784,0.18041237113402062,-0.6030927835051546,-0.005154639175257732,-0.9072164948453608,-0.005154639175257732,-0.8402061855670103,0.010309278350515464,-0.711340206185567,0.020618556701030927,-0.6185567010309279,-0.211340206185567,-0.8402061855670103,-0.18041237113402062,-0.7731958762886598,-0.14948453608247422,-0.6597938144329897,-0.12886597938144329,-0.5567010309278351,-0.3865979381443299,-0.7371134020618557,-0.3556701030927835,-0.6907216494845361,-0.30927835051546393,-0.5876288659793815,-0.28350515463917525,-0.5103092783505154
5,0.0,0.0,0.32124352331606215,-0.17098445595854922,0.5544041450777202,-0.37305699481865284,0.7823834196891192,-0.538860103626943,1.0,-0.5751295336787565,0.23834196891191708,-0.8601036269430051,0.20207253886010362,-0.7927461139896373,0.20207253886010362,-0.6528497409326425,0.20725388601036268,-0.5751295336787565,0.0,-0.8652849740932642,0.0051813471502590676,-0.7823834196891192,0.02072538860103627,-0.6528497409326425,0.03626943005181347,-0.5647668393782384,-0.20207253886010362,-0.7979274611398963,-0.17098445595854922,-0.7202072538860104,-0.13989637305699482,-0.6113989637305699,-0.11398963730569948,-0.5129533678756477,-0.37823834196891193,-0.7046632124352331,-0.3471502590673575,-0.6476683937823834,-0.30569948186528495,-0.5440414507772021,-0.27461139896373055,-0.46113989637305697
5,0.0,0.0,0.33689839572192515,-0.1711229946524064,0.5775401069518716,-0.39572192513368987,0.7914438502673797,-0.5828877005347594,1.0,-0.6203208556149733,0.23529411764705882,-0.8983957219251337,0.17647058823529413,-0.8128342245989305,0.1657754010695187,-0.6684491978609626,0.16042780748663102,-0.5935828877005348,-0.0106951871657754,-0.9037433155080213,-0.016042780748663103,-0.7967914438502673,-0.0053475935828877,-0.6577540106951871,0.0106951871657754,-0.5668449197860963,-0.2192513368983957,-0.8235294117647058,-0.20320855614973263,-0.7379679144385026,-0.1657754010695187,-0.6203208556149733,-0.13903743315508021,-0.5187165775401069,-0.40106951871657753,-0.7219251336898396,-0.37967914438502676,-0.6524064171122995,-0.3315508021390374,-0.5401069518716578,-0.2994652406417112,-0.44919786096256686
5,0.0,0.0,0.34408602150537637,-0.1827956989247312,0.5806451612903226,-0.3978494623655914,0.7903225806451613,-0.6021505376344086,1.0,-0.6451612903225806,0.23118279569892472,-0.9139784946236559,0.20430107526881722,-0.8225806451612904,0.1989247311827957,-0.6720430107526881,0.1935483870967742,-0.5913978494623656,-0.021505376344086023,-0.9086021505376344,-0.005376344086021506,-0.8118279569892473,0.016129032258064516,-0.6720430107526881,0.021505376344086023,-0.5806451612903226,-0.23118279569892472,-0.8225806451612904,-0.1989247311827957,-0.7311827956989247,-0.15053763440860216,-0.6182795698924731,-0.12903225806451613,-0.5161290322580645,-0.40860215053763443,-0.7204301075268817,-0.3763440860215054,-0.6451612903225806,-0.3225806451612903,-0.5376344086021505,-0.2849462365591398,-0.45161290322580644
5,0.0,0.0,0.34408602150537637,-0.17204301075268819,0.5806451612903226,-0.3870967741935484,0.7903225806451613,-0.5860215053763441,1.0,-0.6344086021505376,0.24193548387096775,-0.9032258064516129,0.22043010752688172,-0.7956989247311828,0.21505376344086022,-0.6505376344086021,0.20430107526881722,-0.5752688172043011,-0.010752688172043012,-0.9032258064516129,0.010752688172043012,-0.7956989247311828,0.026881720430107527,-0.6612903225806451,0.03225806451612903,-0.5752688172043011,-0.22043010752688172,-0.8172043010752689,-0.1774193548387097,-0.7204301075268817,-0.13978494623655913,-0.6075268817204301,-0.11827956989247312,-0.510752688172043,-0.3978494623655914,-0.7150537634408602,-0.3548387096774194,-0.6397849462365591,-0.3010752688172043,-0.532258064516129,-0.27419354838709675,-0.44623655913978494
5,0.0,0.0,0.34594594594594597,-0.16756756756756758,0.5945945945945946,-0.3891891891891892,0.8,-0.5837837837837838,1.0,-0.6324324324324324,0.24864864864864866,-0.9027027027027027,0.20540540540540542,-0.7945945945945946,0.1891891891891892,-0.654054054054054,0.1783783783783784,-0.5837837837837838,-0.005405405405405406,-0.9027027027027027,-0.005405405405405406,-0.7945945945945946,0.010810810810810811,-0.6648648648648648,0.016216216216216217,-0.5783783783783784,-0.21621621621621623,-0.8216216216216217,-0.1945945945945946,-0.7135135135135136,-0.16216216216216217,-0.6,-0.14594594594594595,-0.5081081081081081,-0.3945945945945946,-0.7081081081081081,-0.3891891891891892,-0.6216216216216216,-0.34054054054054056,-0.5081081081081081,-0.31891891891891894,-0.41621621621621624
5,0.0,0.0,0.36666666666666664,-0.18888888888888888,0.6055555555555555,-0.43333333333333335,0.8,-0.6388888888888888,1.0,-0.7166666666666667,0.2222222222222222,-0.9388888888888889,0.21666666666666667,-0.8111111111111111,0.2111111111111111,-0.6555555555555556,0.18888888888888888,-0.5555555555555556,-0.03333333333333333,-0.9277777777777778,-0.016666666666666666,-0.7833333333333333,0.005555555555555556,-0.6444444444444445,0.005555555555555556,-0.5444444444444444,-0.25,-0.8333333333333334,-0.24444444444444444,-0.7333333333333333,-0.19444444444444445,-0.5944444444444444,-0.17222222222222222,-0.4888888888888889,-0.4444444444444444,-0.6944444444444444,-0.5666666666666667,-0.7888888888888889,-0.65,-0.8555555555555555,-0.7277777777777777,-0.9111111111111111
5,0.0,0.0,0.3595505617977528,-0.20224719101123595,0.601123595505618,-0.449438202247191,0.7921348314606742,-0.6797752808988764,1.0,-0.7696629213483146,0.19662921348314608,-0.9662921348314607,0.20224719101123595,-0.848314606741573,0.20786516853932585,-0.6853932584269663,0.19662921348314608,-0.5955056179775281,-0.06179775280898876,-0.949438202247191,-0.03932584269662921,-0.8202247191011236,-0.011235955056179775,-0.6853932584269663,0.0,-0.5955056179775281,-0.2696629213483146,-0.848314606741573,-0.23595505617977527,-0.7471910112359551,-0.19101123595505617,-0.6348314606741573,-0.17415730337078653,-0.5337078651685393,-0.4438202247191011,-0.7247191011235955,-0.43258426966292135,-0.6853932584269663,-0.38202247191011235,-0.601123595505618,-0.3651685393258427,-0.5224719101123596
5,0.0,0.0,0.35,-0.2222222222222222,0.5888888888888889,-0.4666666666666667,0.7944444444444444,-0.6944444444444444,1.0,-0.7777777777777778,0.2111111111111111,-0.9666666666666667,0.2611111111111111,-0.8777777777777778,0.26666666666666666,-0.7111111111111111,0.25,-0.6111111111111112,-0.05,-0.9444444444444444,0.011111111111111112,-0.8444444444444444,0.03333333333333333,-0.7055555555555556,0.03333333333333333,-0.6,-0.26666666666666666,-0.8444444444444444,-0.20555555555555555,-0.7666666666666667,-0.16666666666666666,-0.65,-0.15555555555555556,-0.5388888888888889,-0.4388888888888889,-0.7222222222222222,-0.40555555555555556,-0.6888888888888889,-0.35,-0.5888888888888889,-0.32222222222222224,-0.49444444444444446
5,0.0,0.0,0.34831460674157305,-0.2247191011235955,0.5955056179775281,-0.46629213483146065,0.797752808988764,-0.6910112359550562,1.0,-0.7808988764044944,0.19662921348314608,-0.9662921348314607,0.25280898876404495,-0.8539325842696629,0.2696629213483146,-0.6910112359550562,0.25842696629213485,-0.5898876404494382,-0.07303370786516854,-0.9438202247191011,-0.0056179775280898875,-0.8314606741573034,0.02247191011235955,-0.6910112359550562,0.02247191011235955,-0.5842696629213483,-0.28651685393258425,-0.8370786516853933,-0.23595505617977527,-0.7528089887640449,-0.1797752808988764,-0.6348314606741573,-0.16292134831460675,-0.5224719101123596,-0.46629213483146065,-0.7078651685393258,-0.4101123595505618,-0.651685393258427,-0.34269662921348315,-0.5449438202247191,-0.3146067415730337,-0.4550561797752809
5,0.0,0.0,0.35428571428571426,-0.24,0.5885714285714285,-0.4857142857142857,0.8,-0.7085714285714285,1.0,-0.8,0.18857142857142858,-1.0,0.24,-0.8971428571428571,0.26285714285714284,-0.7314285714285714,0.2571428571428571,-0.64,-0.08,-0.9714285714285714,-0.005714285714285714,-0.8742857142857143,0.022857142857142857,-0.7371428571428571,0.022857142857142857,-0.6342857142857142,-0.2914285714285714,-0.8571428571428571,-0.22857142857142856,-0.7657142857142857,-0.17714285714285713,-0.6514285714285715,-0.16,-0.5428571428571428,-0.4685714285714286,-0.72,-0.4114285714285714,-0.6571428571428571,-0.3485714285714286,-0.5542857142857143,-0.32,-0.46285714285714286
5,0.0,0.0,0.367816091954023,-0.21264367816091953,0.6149425287356322,-0.45977011494252873,0.8160919540229885,-0.6551724137931034,1.0,-0.7528735632183908,0.1839080459770115,-0.9712643678160919,0.20114942528735633,-0.896551724137931,0.20689655172413793,-0.735632183908046,0.1896551724137931,-0.6091954022988506,-0.07471264367816093,-0.9712643678160919,-0.028735632183908046,-0.8390804597701149,0.005747126436781609,-0.6781609195402298,0.011494252873563218,-0.5689655172413793,-0.28160919540229884,-0.8620689655172413,-0.25862068965517243,-0.7816091954022989,-0.19540229885057472,-0.6206896551724138,-0.16091954022988506,-0.5057471264367817,-0.47126436781609193,-0.7183908045977011,-0.5689655172413793,-0.8448275862068966,-0.6379310344827587,-0.9137931034482759,-0.7126436781609196,-0.9712643678160919
5,0.0,0.0,0.35195530726256985,-0.1787709497206704,0.5977653631284916,-0.39664804469273746,0.8044692737430168,-0.5921787709497207,1.0,-0.659217877094972,0.22346368715083798,-0.9217877094972067,0.24581005586592178,-0.8044692737430168,0.2569832402234637,-0.6536312849162011,0.24581005586592178,-0.5642458100558659,-0.03910614525139665,-0.9050279329608939,0.01675977653631285,-0.7932960893854749,0.03910614525139665,-0.664804469273743,0.0446927374301676,-0.5698324022346368,-0.24581005586592178,-0.8044692737430168,-0.18435754189944134,-0.7094972067039106,-0.13966480446927373,-0.6033519553072626,-0.12290502793296089,-0.5083798882681564,-0.4134078212290503,-0.6759776536312849,-0.35195530726256985,-0.5977653631284916,-0.2905027932960894,-0.49162011173184356,-0.26256983240223464,-0.40782122905027934
5,0.0,0.0,0.34444444444444444,-0.16666666666666666,0.6,-0.4,0.8111111111111111,-0.5777777777777777,1.0,-0.6277777777777778,0.2388888888888889,-0.9111111111111111,0.21666666666666667,-0.8277777777777777,0.2111111111111111,-0.6944444444444444,0.2,-0.6111111111111112,-0.011111111111111112,-0.9222222222222223,-0.005555555555555556,-0.7944444444444444,0.005555555555555556,-0.6555555555555556,0.011111111111111112,-0.5777777777777777,-0.2111111111111111,-0.8444444444444444,-0.19444444444444445,-0.7444444444444445,-0.16666666666666666,-0.6222222222222222,-0.14444444444444443,-0.5277777777777778,-0.39444444444444443,-0.7333333333333333,-0.39444444444444443,-0.6444444444444445,-0.35,-0.5333333333333333,-0.31666666666666665,-0.45
5,0.0,0.0,0.33146067415730335,-0.1797752808988764,0.5786516853932584,-0.4044943820224719,0.797752808988764,-0.5898876404494382,1.0,-0.6179775280898876,0.24719101123595505,-0.9325842696629213,0.19101123595505617,-0.8707865168539326,0.19101123595505617,-0.7247191011235955,0.19662921348314608,-0.6404494382022472,-0.0056179775280898875,-0.949438202247191,-0.02247191011235955,-0.8539325842696629,-0.016853932584269662,-0.7134831460674157,0.0056179775280898875,-0.6179775280898876,-0.21910112359550563,-0.8764044943820225,-0.20786516853932585,-0.797752808988764,-0.1797752808988764,-0.6685393258426966,-0.15168539325842698,-0.5674157303370787,-0.4101123595505618,-0.7808988764044944,-0.39325842696629215,-0.7247191011235955,-0.34831460674157305,-0.6123595505617978,-0.3146067415730337,-0.5224719101123596
5,0.0,0.0,0.3224043715846995,-0.17486338797814208,0.5628415300546448,-0.3879781420765027,0.7868852459016393,-0.5628415300546448,1.0,-0.5846994535519126,0.2459016393442623,-0.9016393442622951,0.1912568306010929,-0.8360655737704918,0.1912568306010929,-0.6994535519125683,0.20218579234972678,-0.6120218579234973,0.00546448087431694,-0.9180327868852459,-0.01092896174863388,-0.8306010928961749,0.0,-0.6939890710382514,0.02185792349726776,-0.5956284153005464,-0.20218579234972678,-0.8469945355191257,-0.18579234972677597,-0.7759562841530054,-0.16393442622950818,-0.6557377049180327,-0.13114754098360656,-0.546448087431694,-0.3879781420765027,-0.7540983606557377,-0.37158469945355194,-0.7049180327868853,-0.32786885245901637,-0.5956284153005464,-0.2896174863387978,-0.5081967213114754
